-58.0608,0.407736
-58.0382,6.55268
-58.0155,7.17937
-57.9929,4.50236
-57.9703,-6.45808
-57.9476,-5.66983
-57.9250,-1.86536
-57.9024,5.72997
-57.8797,8.81353
-57.8571,-0.376674
-57.8345,-5.94506
-57.8118,-7.29702
-57.7892,8.25074
-57.7665,4.60971
-57.7439,4.10849
-57.7213,-3.70985
-57.6986,4.89145
-57.6760,4.86091
-57.6534,2.15442
-57.6307,2.02704
-57.6081,4.65215
-57.5855,8.21186
-57.5628,0.133089
-57.5402,2.04688
-57.5176,7.47660
-57.4949,-0.855477
-57.4723,9.09427
-57.4496,-2.38414
-57.4270,-6.26257
-57.4044,-0.334506
-57.3817,1.75646
-57.3591,2.98119
-57.3365,1.01544
-57.3138,-3.08519
-57.2912,-4.78071
-57.2686,-0.282991
-57.2459,7.22653
-57.2233,0.380334
-57.2007,-2.92828
-57.1780,3.15362
-57.1554,-9.39950
-57.1327,1.39675
-57.1101,6.99769
-57.0875,-1.36308
-57.0648,-0.0920477
-57.0422,-1.56871
-57.0196,-3.47974
-56.9969,-1.99600
-56.9743,0.212373
-56.9517,-8.35152
-56.9290,6.31956
-56.9064,2.07194
-56.8837,0.585577
-56.8611,-4.34767
-56.8385,-2.02924
-56.8158,-7.38189
-56.7932,-5.20078
-56.7706,-2.85515
-56.7479,3.01554
-56.7253,-3.44605
-56.7027,-2.47878
-56.6800,-5.27295
-56.6574,-2.42762
-56.6348,7.20517
-56.6121,1.33775
-56.5895,4.20614
-56.5668,-9.21428
-56.5442,9.45280
-56.5216,0.664374
-56.4989,5.24921
-56.4763,4.17227
-56.4537,-8.71737
-56.4310,-7.41198
-56.4084,-3.39856
-56.3858,-0.764541
-56.3631,3.00232
-56.3405,2.05813
-56.3179,7.26339
-56.2952,-5.28170
-56.2726,-0.358560
-56.2499,5.97626
-56.2273,2.59513
-56.2047,1.51199
-56.1820,-1.66874
-56.1594,-5.86566
-56.1368,4.95285
-56.1141,-1.60889
-56.0915,9.50393
-56.0689,1.26805
-56.0462,-9.78482
-56.0236,-11.3916
-56.0010,1.03181
-55.9783,1.57648
-55.9557,-4.27748
-55.9330,-2.48104
-55.9104,-3.33710
-55.8878,2.71089
-55.8651,-0.946479
-55.8425,-0.528514
-55.8199,-3.75823
-55.7972,10.3106
-55.7746,4.60331
-55.7520,5.14466
-55.7293,-0.570257
-55.7067,2.09402
-55.6841,-1.93324
-55.6614,-8.97024
-55.6388,-5.91976
-55.6161,-2.59554
-55.5935,1.59594
-55.5709,3.07989
-55.5482,6.22491
-55.5256,4.37918
-55.5030,-2.14495
-55.4803,-0.713069
-55.4577,2.39528
-55.4351,4.03362
-55.4124,3.44363
-55.3898,2.60768
-55.3672,-2.73188
-55.3445,-4.30094
-55.3219,-6.05470
-55.2992,2.31017
-55.2766,-0.894791
-55.2540,-7.60680
-55.2313,2.30863
-55.2087,3.15997
-55.1861,2.37963
-55.1634,-1.65899
-55.1408,5.37897
-55.1182,-2.13680
-55.0955,7.89498
-55.0729,-7.45746
-55.0503,-5.98353
-55.0276,0.0984571
-55.0050,-3.88883
-54.9823,-0.622718
-54.9597,-0.402178
-54.9371,-4.14757
-54.9144,-2.89377
-54.8918,-2.70599
-54.8692,0.264217
-54.8465,-3.48668
-54.8239,2.57946
-54.8013,-0.474512
-54.7786,0.190088
-54.7560,4.11501
-54.7333,3.16499
-54.7107,-6.86426
-54.6881,2.31535
-54.6654,1.35967
-54.6428,12.3408
-54.6202,-11.4050
-54.5975,-1.78601
-54.5749,-1.93772
-54.5523,2.86837
-54.5296,-1.65556
-54.5070,-4.40871
-54.4844,9.68625
-54.4617,-4.51090
-54.4391,2.88918
-54.4164,-4.55677
-54.3938,-1.24423
-54.3712,6.11860
-54.3485,3.31898
-54.3259,4.25812
-54.3033,1.91118
-54.2806,-8.71937
-54.2580,-0.676375
-54.2354,-2.57558
-54.2127,-0.927974
-54.1901,-0.840849
-54.1675,5.53842
-54.1448,2.25740
-54.1222,8.79974
-54.0995,-1.40388
-54.0769,2.65623
-54.0543,-0.831285
-54.0316,-6.07589
-54.0090,1.88794
-53.9864,2.95015
-53.9637,2.62201
-53.9411,0.741845
-53.9185,-3.89718
-53.8958,-0.240297
-53.8732,2.49993
-53.8506,-4.05454
-53.8279,0.210908
-53.8053,-6.82298
-53.7826,-1.29792
-53.7600,1.35374
-53.7374,-0.697086
-53.7147,2.98954
-53.6921,1.54614
-53.6695,-5.33758
-53.6468,-3.05881
-53.6242,-5.74083
-53.6016,-0.940165
-53.5789,11.5342
-53.5563,-1.05817
-53.5337,7.19109
-53.5110,0.907438
-53.4884,0.603404
-53.4657,9.88312
-53.4431,2.83077
-53.4205,7.01472
-53.3978,2.48486
-53.3752,7.93258
-53.3526,1.91925
-53.3299,0.637519
-53.3073,5.52565
-53.2847,-1.82321
-53.2620,-4.06517
-53.2394,1.66191
-53.2168,-1.85613
-53.1941,-1.52001
-53.1715,4.47076
-53.1488,7.77172
-53.1262,0.416543
-53.1036,6.75166
-53.0809,-5.03744
-53.0583,-3.82413
-53.0357,5.87031
-53.0130,5.90376
-52.9904,8.49922
-52.9678,2.07753
-52.9451,-5.25754
-52.9225,8.23311
-52.8999,-3.99699
-52.8772,1.35446
-52.8546,8.42992
-52.8319,-7.38779
-52.8093,0.175770
-52.7867,-9.20874
-52.7640,-3.65668
-52.7414,0.929553
-52.7188,-2.90329
-52.6961,-4.86544
-52.6735,6.76730
-52.6509,-8.37339
-52.6282,1.66957
-52.6056,7.44721
-52.5829,-7.28818
-52.5603,-4.96073
-52.5377,5.46768
-52.5150,8.60089
-52.4924,-2.64318
-52.4698,4.05267
-52.4471,8.51725
-52.4245,11.0945
-52.4019,2.43382
-52.3792,-5.21167
-52.3566,-1.01544
-52.3340,-1.07297
-52.3113,1.12058
-52.2887,0.215115
-52.2660,-12.9920
-52.2434,1.28596
-52.2208,9.15938
-52.1981,2.46571
-52.1755,1.04510
-52.1529,0.556641
-52.1302,-8.24478
-52.1076,1.96797
-52.0850,-4.11404
-52.0623,-6.16778
-52.0397,6.24341
-52.0171,-1.47384
-51.9944,-7.91474
-51.9718,-1.48645
-51.9491,-0.694674
-51.9265,-0.232182
-51.9039,-2.47873
-51.8812,-4.47500
-51.8586,1.32215
-51.8360,-1.24431
-51.8133,1.40710
-51.7907,-1.61316
-51.7681,1.85612
-51.7454,1.74351
-51.7228,-1.52125
-51.7002,-2.03110
-51.6775,0.0960738
-51.6549,-1.77313
-51.6322,-2.05115
-51.6096,-0.291944
-51.5870,-6.45648
-51.5643,4.85449
-51.5417,-2.29435
-51.5191,0.126223
-51.4964,5.81072
-51.4738,-7.65867
-51.4512,7.00183
-51.4285,2.59145
-51.4059,-3.69930
-51.3833,2.81341
-51.3606,2.66116
-51.3380,-3.62024
-51.3153,1.27361
-51.2927,2.53872
-51.2701,4.29317
-51.2474,12.2567
-51.2248,-2.07816
-51.2022,-3.44735
-51.1795,-2.66522
-51.1569,7.73587
-51.1343,-4.35474
-51.1116,-1.13863
-51.0890,6.31142
-51.0664,4.18551
-51.0437,-6.26355
-51.0211,2.45392
-50.9984,-6.17849
-50.9758,-3.32326
-50.9532,5.28840
-50.9305,-5.97044
-50.9079,-3.19720
-50.8853,4.04022
-50.8626,1.29442
-50.8400,1.65638
-50.8174,6.43826
-50.7947,5.81211
-50.7721,7.55581
-50.7494,-5.44064
-50.7268,4.94189
-50.7042,10.6386
-50.6815,1.43239
-50.6589,3.19085
-50.6363,-3.25080
-50.6136,2.32303
-50.5910,6.38221
-50.5684,-6.53288
-50.5457,-4.01110
-50.5231,9.46522
-50.5005,6.19348
-50.4778,1.14196
-50.4552,-3.48053
-50.4325,-6.75650
-50.4099,4.86805
-50.3873,-4.89792
-50.3646,9.61654
-50.3420,9.52427
-50.3194,0.528908
-50.2967,7.41938
-50.2741,-5.91143
-50.2515,3.54024
-50.2288,-3.96207
-50.2062,-4.75828
-50.1836,6.36979
-50.1609,-0.364738
-50.1383,-0.615611
-50.1156,4.05800
-50.0930,1.84570
-50.0704,4.71039
-50.0477,3.29793
-50.0251,2.97449
-50.0025,-1.91849
-49.9798,1.46397
-49.9572,-1.47654
-49.9346,-1.00740
-49.9119,4.82262
-49.8893,-6.00842
-49.8667,1.07396
-49.8440,-5.20829
-49.8214,4.60312
-49.7987,2.38591
-49.7761,0.491506
-49.7535,4.13387
-49.7308,1.65828
-49.7082,5.19590
-49.6856,-0.911833
-49.6629,-0.481329
-49.6403,4.45537
-49.6177,4.03087
-49.5950,5.19562
-49.5724,-2.17019
-49.5498,-6.63710
-49.5271,-0.924247
-49.5045,-3.31802
-49.4818,2.84285
-49.4592,7.34488
-49.4366,-4.58774
-49.4139,-3.60741
-49.3913,-1.64018
-49.3687,3.45749
-49.3460,-7.43763
-49.3234,3.99056
-49.3008,0.882394
-49.2781,-3.64502
-49.2555,2.34888
-49.2329,6.94348
-49.2102,0.902725
-49.1876,7.54110
-49.1649,-4.28911
-49.1423,-8.73194
-49.1197,4.42927
-49.0970,0.764939
-49.0744,14.5773
-49.0518,4.23315
-49.0291,-3.81354
-49.0065,1.13482
-48.9839,0.225912
-48.9612,-4.66807
-48.9386,1.57968
-48.9160,5.51014
-48.8933,9.31337
-48.8707,5.73852
-48.8480,10.2588
-48.8254,-7.59818
-48.8028,-8.46104
-48.7801,-3.85832
-48.7575,5.50906
-48.7349,-0.782285
-48.7122,-1.76894
-48.6896,-4.01761
-48.6670,-9.05186
-48.6443,-2.18572
-48.6217,-3.89433
-48.5990,-5.16529
-48.5764,7.17803
-48.5538,-0.665837
-48.5311,0.176497
-48.5085,-11.7079
-48.4859,-0.721869
-48.4632,-11.7359
-48.4406,2.14025
-48.4180,6.39442
-48.3953,-4.94729
-48.3727,-6.76579
-48.3501,-1.88435
-48.3274,-0.161082
-48.3048,-2.98424
-48.2821,4.03989
-48.2595,0.935196
-48.2369,2.55269
-48.2142,3.57199
-48.1916,-3.29629
-48.1690,-7.75222
-48.1463,-4.41987
-48.1237,6.20630
-48.1011,-6.03749
-48.0784,6.06874
-48.0558,8.84739
-48.0332,-0.476036
-48.0105,-4.56661
-47.9879,0.688696
-47.9652,-0.309108
-47.9426,7.33087
-47.9200,-4.00348
-47.8973,2.90791
-47.8747,4.83429
-47.8521,3.64539
-47.8294,1.66969
-47.8068,-3.61832
-47.7842,-3.42629
-47.7615,-1.59463
-47.7389,-1.70144
-47.7163,2.53867
-47.6936,-6.19147
-47.6710,-1.29390
-47.6483,5.34349
-47.6257,0.0820916
-47.6031,-9.09622
-47.5804,5.31742
-47.5578,5.55590
-47.5352,-0.344449
-47.5125,-3.22435
-47.4899,-5.80579
-47.4673,-0.987381
-47.4446,-2.18446
-47.4220,-8.54259
-47.3994,1.88636
-47.3767,8.40095
-47.3541,3.84446
-47.3314,4.60273
-47.3088,2.30533
-47.2862,-5.47724
-47.2635,-9.42164
-47.2409,5.15449
-47.2183,2.40186
-47.1956,2.90145
-47.1730,-2.06080
-47.1504,-0.136770
-47.1277,1.03716
-47.1051,-1.56593
-47.0825,-2.01314
-47.0598,-3.33556
-47.0372,-2.82606
-47.0145,-5.71952
-46.9919,-0.259647
-46.9693,-6.09605
-46.9466,-0.590638
-46.9240,7.50285
-46.9014,-2.99797
-46.8787,-3.11177
-46.8561,1.01941
-46.8335,-1.73435
-46.8108,-0.702264
-46.7882,3.81707
-46.7656,-6.65239
-46.7429,0.900579
-46.7203,1.61854
-46.6976,-6.34198
-46.6750,1.92466
-46.6524,3.04767
-46.6297,8.61066
-46.6071,-5.28282
-46.5845,4.19612
-46.5618,4.72896
-46.5392,3.75426
-46.5166,0.949136
-46.4939,-3.61867
-46.4713,-0.581453
-46.4486,10.6013
-46.4260,-1.64036
-46.4034,-2.65705
-46.3807,2.79634
-46.3581,7.17565
-46.3355,3.00516
-46.3128,-2.35605
-46.2902,-0.514644
-46.2676,15.1559
-46.2449,3.60045
-46.2223,1.47675
-46.1997,-0.795273
-46.1770,-2.07509
-46.1544,5.06876
-46.1317,-4.63203
-46.1091,-1.06834
-46.0865,4.08943
-46.0638,6.10193
-46.0412,8.05792
-46.0186,8.64641
-45.9959,12.5002
-45.9733,-3.15242
-45.9507,-2.69054
-45.9280,2.89652
-45.9054,-4.01135
-45.8828,2.96754
-45.8601,4.40078
-45.8375,2.29485
-45.8148,3.57946
-45.7922,-0.835837
-45.7696,3.50898
-45.7469,-1.98072
-45.7243,6.40639
-45.7017,-10.4035
-45.6790,6.38898
-45.6564,1.89849
-45.6338,-3.10791
-45.6111,-4.58919
-45.5885,-4.10709
-45.5659,5.88904
-45.5432,1.15313
-45.5206,7.46993
-45.4979,0.0627506
-45.4753,3.87617
-45.4527,-5.68460
-45.4300,2.63749
-45.4074,-1.25011
-45.3848,2.12762
-45.3621,6.08057
-45.3395,-5.82721
-45.3169,-1.25400
-45.2942,3.16227
-45.2716,2.47733
-45.2490,-5.04456
-45.2263,-3.07591
-45.2037,0.0208314
-45.1810,11.2444
-45.1584,-0.109720
-45.1358,-3.80956
-45.1131,4.61555
-45.0905,-8.20263
-45.0679,4.67636
-45.0452,7.90388
-45.0226,3.25016
-45.0000,-0.986281
-44.9773,-4.34484
-44.9547,-2.44152
-44.9321,6.23735
-44.9094,-0.584704
-44.8868,0.751879
-44.8641,-6.35848
-44.8415,2.03377
-44.8189,6.13721
-44.7962,-1.09652
-44.7736,6.05375
-44.7510,8.06044
-44.7283,3.00899
-44.7057,-0.0516933
-44.6831,-5.35416
-44.6604,1.33696
-44.6378,2.87720
-44.6151,10.5705
-44.5925,-5.14408
-44.5699,3.52220
-44.5472,0.384412
-44.5246,-3.73576
-44.5020,2.89205
-44.4793,-4.79629
-44.4567,-2.90645
-44.4341,-2.77839
-44.4114,4.53600
-44.3888,-1.43537
-44.3662,-4.84873
-44.3435,5.15969
-44.3209,-4.72371
-44.2982,-0.679972
-44.2756,-1.72522
-44.2530,0.508360
-44.2303,-6.52629
-44.2077,2.74982
-44.1851,1.60516
-44.1624,-7.65461
-44.1398,-1.40739
-44.1172,0.403575
-44.0945,-6.98093
-44.0719,-3.61922
-44.0493,-1.44710
-44.0266,5.21273
-44.0040,0.519674
-43.9813,5.11662
-43.9587,-0.165188
-43.9361,10.0985
-43.9134,7.11744
-43.8908,-0.409736
-43.8682,-1.19562
-43.8455,-5.48433
-43.8229,0.337948
-43.8003,-8.50755
-43.7776,-1.97397
-43.7550,-5.56678
-43.7324,0.930652
-43.7097,5.37713
-43.6871,2.27398
-43.6644,4.33749
-43.6418,2.43868
-43.6192,-1.11250
-43.5965,9.77433
-43.5739,-6.34555
-43.5513,-6.00645
-43.5286,0.568453
-43.5060,4.02316
-43.4834,3.90598
-43.4607,-9.65380
-43.4381,-2.73048
-43.4155,0.735102
-43.3928,-6.23758
-43.3702,-1.01682
-43.3475,-5.66673
-43.3249,4.52305
-43.3023,-0.620872
-43.2796,3.63652
-43.2570,4.68259
-43.2344,10.0573
-43.2117,-5.11444
-43.1891,2.57938
-43.1665,-2.49591
-43.1438,0.461027
-43.1212,-1.77145
-43.0986,3.48165
-43.0759,-1.35659
-43.0533,0.498308
-43.0306,3.37309
-43.0080,-6.32363
-42.9854,-6.15788
-42.9627,-0.322472
-42.9401,-2.87363
-42.9175,3.31558
-42.8948,-7.80936
-42.8722,5.42319
-42.8496,2.35436
-42.8269,-3.84622
-42.8043,9.05380
-42.7817,-4.90383
-42.7590,5.82362
-42.7364,-3.20528
-42.7137,-0.416386
-42.6911,-0.658873
-42.6685,-8.82616
-42.6458,-6.83063
-42.6232,0.682887
-42.6006,-2.87507
-42.5779,0.365118
-42.5553,8.01318
-42.5327,8.89789
-42.5100,3.72141
-42.4874,0.422256
-42.4647,-1.80675
-42.4421,6.12140
-42.4195,5.04158
-42.3968,-1.77484
-42.3742,0.922977
-42.3516,-2.02197
-42.3289,2.01036
-42.3063,1.97866
-42.2837,-4.42656
-42.2610,-4.30641
-42.2384,4.05660
-42.2158,8.99916
-42.1931,2.17493
-42.1705,6.44371
-42.1478,-0.0344974
-42.1252,-1.98337
-42.1026,-0.500163
-42.0799,-0.327859
-42.0573,1.11557
-42.0347,2.69843
-42.0120,-3.32702
-41.9894,0.626205
-41.9668,10.3551
-41.9441,7.52092
-41.9215,-1.75325
-41.8989,5.77355
-41.8762,5.98118
-41.8536,-0.901559
-41.8309,-2.99197
-41.8083,8.04307
-41.7857,-0.839359
-41.7630,8.34656
-41.7404,-2.44741
-41.7178,-1.18203
-41.6951,-5.12125
-41.6725,-0.898285
-41.6499,-12.0057
-41.6272,-2.14163
-41.6046,3.62055
-41.5820,9.50807
-41.5593,-15.6556
-41.5367,3.79241
-41.5140,2.79235
-41.4914,0.718909
-41.4688,-7.58271
-41.4461,6.43816
-41.4235,-0.116753
-41.4009,3.12107
-41.3782,-1.16650
-41.3556,-3.60659
-41.3330,0.314083
-41.3103,-5.52243
-41.2877,0.0463656
-41.2651,-3.01870
-41.2424,10.2453
-41.2198,-6.49270
-41.1971,5.07543
-41.1745,-5.18763
-41.1519,0.994954
-41.1292,5.56562
-41.1066,-2.05122
-41.0840,-2.54270
-41.0613,3.85590
-41.0387,-7.09829
-41.0161,1.78653
-40.9934,8.91203
-40.9708,-1.72951
-40.9482,5.98132
-40.9255,2.95854
-40.9029,-4.60917
-40.8802,-5.34281
-40.8576,7.32605
-40.8350,-8.77460
-40.8123,-0.514785
-40.7897,-1.14827
-40.7671,4.81136
-40.7444,-5.08523
-40.7218,0.818502
-40.6992,2.47259
-40.6765,4.80492
-40.6539,-1.01602
-40.6312,5.66235
-40.6086,7.10070
-40.5860,10.0147
-40.5633,0.941661
-40.5407,-9.93056
-40.5181,-6.17333
-40.4954,1.02297
-40.4728,-3.11366
-40.4502,1.34503
-40.4275,3.33923
-40.4049,-3.99941
-40.3823,-1.94658
-40.3596,5.05833
-40.3370,3.53589
-40.3143,6.71059
-40.2917,4.86514
-40.2691,-1.20807
-40.2464,3.04387
-40.2238,1.95793
-40.2012,10.2287
-40.1785,0.922614
-40.1559,-8.51422
-40.1333,-0.684447
-40.1106,-3.88890
-40.0880,1.71030
-40.0654,0.661469
-40.0427,-5.85264
-40.0201,1.48861
-39.9974,-1.91182
-39.9748,0.831274
-39.9522,0.933257
-39.9295,12.4152
-39.9069,-5.78324
-39.8843,1.67748
-39.8616,2.87926
-39.8390,-5.78573
-39.8164,0.648136
-39.7937,1.02555
-39.7711,7.58501
-39.7485,6.02351
-39.7258,-5.86764
-39.7032,-1.74395
-39.6805,1.02496
-39.6579,-3.07729
-39.6353,-6.56611
-39.6126,0.915740
-39.5900,0.517333
-39.5674,1.53214
-39.5447,12.8762
-39.5221,-2.36346
-39.4995,0.0350741
-39.4768,0.205595
-39.4542,-5.61584
-39.4316,4.20266
-39.4089,-3.55871
-39.3863,7.35499
-39.3636,1.36628
-39.3410,-0.730340
-39.3184,4.56301
-39.2957,2.14023
-39.2731,-6.79372
-39.2505,-2.03158
-39.2278,0.172345
-39.2052,-2.81453
-39.1826,0.217303
-39.1599,-5.20531
-39.1373,5.54572
-39.1147,-2.26392
-39.0920,-6.05859
-39.0694,-2.69115
-39.0467,2.93705
-39.0241,3.44950
-39.0015,2.01375
-38.9788,4.61924
-38.9562,-7.47514
-38.9336,-2.98464
-38.9109,-0.854995
-38.8883,-3.13326
-38.8657,1.41734
-38.8430,4.06019
-38.8204,-0.650271
-38.7978,-5.62173
-38.7751,-3.22412
-38.7525,-4.52217
-38.7298,1.07194
-38.7072,13.3230
-38.6846,-5.86733
-38.6619,2.44658
-38.6393,-5.99508
-38.6167,-6.67159
-38.5940,12.5594
-38.5714,-3.33348
-38.5488,-2.91609
-38.5261,-3.39428
-38.5035,7.42471
-38.4808,-2.98659
-38.4582,-1.10552
-38.4356,-6.30232
-38.4129,-8.99358
-38.3903,-0.813570
-38.3677,-5.28525
-38.3450,4.75372
-38.3224,-3.48206
-38.2998,-2.36233
-38.2771,-0.0820846
-38.2545,2.40666
-38.2319,0.879134
-38.2092,-6.74314
-38.1866,0.497294
-38.1639,1.93065
-38.1413,6.71190
-38.1187,5.73776
-38.0960,6.13941
-38.0734,-1.18606
-38.0508,4.51327
-38.0281,-2.57542
-38.0055,-6.11452
-37.9829,-4.27752
-37.9602,-4.96520
-37.9376,8.11175
-37.9150,4.02298
-37.8923,-2.36712
-37.8697,-3.31764
-37.8470,-5.73035
-37.8244,-5.93221
-37.8018,-4.99031
-37.7791,-1.80284
-37.7565,10.6358
-37.7339,0.951591
-37.7112,-2.29385
-37.6886,-4.46933
-37.6660,-6.04276
-37.6433,6.32421
-37.6207,7.23729
-37.5981,1.79817
-37.5754,-4.11415
-37.5528,-3.14706
-37.5301,-2.75206
-37.5075,1.41882
-37.4849,-6.48211
-37.4622,-1.41792
-37.4396,-2.06791
-37.4170,3.18243
-37.3943,2.34528
-37.3717,-4.79784
-37.3491,-16.4462
-37.3264,4.52526
-37.3038,7.32860
-37.2812,0.461877
-37.2585,-5.16576
-37.2359,-1.85762
-37.2132,-7.18528
-37.1906,0.664269
-37.1680,6.55385
-37.1453,-0.878349
-37.1227,-1.94911
-37.1001,-0.0843630
-37.0774,-0.190542
-37.0548,-5.43818
-37.0322,-3.05809
-37.0095,-1.96416
-36.9869,4.47941
-36.9643,1.18381
-36.9416,2.83007
-36.9190,-0.390012
-36.8963,4.10111
-36.8737,-3.31292
-36.8511,1.24188
-36.8284,13.8720
-36.8058,1.31993
-36.7832,1.55943
-36.7605,4.12379
-36.7379,2.34693
-36.7153,0.231981
-36.6926,2.61924
-36.6700,6.32012
-36.6474,-7.04703
-36.6247,-6.56366
-36.6021,7.08293
-36.5794,1.44209
-36.5568,-2.15526
-36.5342,-3.46289
-36.5115,-3.58178
-36.4889,-3.12129
-36.4663,9.21139
-36.4436,-9.29435
-36.4210,-2.11474
-36.3984,8.70615
-36.3757,3.58339
-36.3531,-4.73775
-36.3304,4.09764
-36.3078,-3.90716
-36.2852,-7.15417
-36.2625,-5.98121
-36.2399,1.75172
-36.2173,-0.731768
-36.1946,-0.173211
-36.1720,2.02623
-36.1494,3.62351
-36.1267,4.72929
-36.1041,-2.70784
-36.0815,-1.76135
-36.0588,1.65360
-36.0362,1.56287
-36.0135,-1.19705
-35.9909,2.13532
-35.9683,-2.61884
-35.9456,-7.59074
-35.9230,-9.41615
-35.9004,-4.85578
-35.8777,-5.69174
-35.8551,-6.11854
-35.8325,-0.0717448
-35.8098,6.29255
-35.7872,1.17332
-35.7646,13.7176
-35.7419,6.25802
-35.7193,-2.78832
-35.6966,-4.74681
-35.6740,7.63660
-35.6514,-11.4869
-35.6287,1.78742
-35.6061,-1.28029
-35.5835,0.891985
-35.5608,-0.503319
-35.5382,-0.797102
-35.5156,-5.56151
-35.4929,3.64939
-35.4703,4.18319
-35.4477,-4.59639
-35.4250,-4.68405
-35.4024,7.61100
-35.3797,5.87944
-35.3571,-0.307640
-35.3345,-7.62282
-35.3118,0.626024
-35.2892,-6.42362
-35.2666,-1.55378
-35.2439,3.23498
-35.2213,6.99058
-35.1987,-1.26119
-35.1760,3.63659
-35.1534,0.139713
-35.1308,-3.86130
-35.1081,-0.319667
-35.0855,1.08980
-35.0628,4.88254
-35.0402,3.36911
-35.0176,-2.45026
-34.9949,6.23967
-34.9723,4.29740
-34.9497,-0.326137
-34.9270,-2.58103
-34.9044,0.355321
-34.8818,2.95544
-34.8591,5.83426
-34.8365,-6.73591
-34.8139,7.49624
-34.7912,4.42205
-34.7686,-0.0516747
-34.7459,4.82804
-34.7233,4.53118
-34.7007,-0.0279845
-34.6780,3.29511
-34.6554,-6.70231
-34.6328,6.66687
-34.6101,-2.56584
-34.5875,-4.17435
-34.5649,5.57670
-34.5422,4.61567
-34.5196,-0.00881266
-34.4969,-4.91706
-34.4743,2.65882
-34.4517,-6.94739
-34.4290,-1.48047
-34.4064,2.09058
-34.3838,-6.64561
-34.3611,-6.53710
-34.3385,-0.557825
-34.3159,2.56730
-34.2932,6.94715
-34.2706,6.26914
-34.2480,3.52060
-34.2253,-3.49362
-34.2027,-2.90129
-34.1800,-2.03436
-34.1574,0.0984575
-34.1348,-5.49999
-34.1121,-2.86041
-34.0895,2.19220
-34.0669,-4.65838
-34.0442,4.84122
-34.0216,1.02364
-33.9990,-6.32223
-33.9763,4.47412
-33.9537,4.12925
-33.9311,-8.37910
-33.9084,1.44125
-33.8858,8.67976
-33.8631,0.120383
-33.8405,-9.54066
-33.8179,12.5764
-33.7952,-6.42517
-33.7726,3.46812
-33.7500,4.21378
-33.7273,0.216889
-33.7047,-4.49328
-33.6821,3.11150
-33.6594,-12.6389
-33.6368,3.37089
-33.6142,0.762627
-33.5915,-5.86053
-33.5689,-0.473138
-33.5462,-1.35560
-33.5236,0.746200
-33.5010,-1.03459
-33.4783,-5.06763
-33.4557,-2.41136
-33.4331,-6.57007
-33.4104,7.18642
-33.3878,-4.52826
-33.3652,0.920188
-33.3425,-2.26078
-33.3199,-3.08247
-33.2973,2.99325
-33.2746,6.86911
-33.2520,-10.5964
-33.2293,-5.21398
-33.2067,-5.29904
-33.1841,7.04116
-33.1614,-4.23325
-33.1388,-7.34180
-33.1162,-4.89221
-33.0935,5.81206
-33.0709,3.04722
-33.0483,2.59618
-33.0256,-0.194568
-33.0030,5.81252
-32.9804,0.498371
-32.9577,-2.40364
-32.9351,-6.64964
-32.9124,-2.90189
-32.8898,3.19529
-32.8672,-2.20082
-32.8445,1.89983
-32.8219,2.35944
-32.7993,3.60799
-32.7766,0.393548
-32.7540,3.41713
-32.7314,1.36216
-32.7087,-0.339207
-32.6861,-1.21086
-32.6635,1.33346
-32.6408,-10.6080
-32.6182,6.93123
-32.5955,-5.67731
-32.5729,-9.09270
-32.5503,6.76136
-32.5276,2.80522
-32.5050,3.26361
-32.4824,-1.19266
-32.4597,-3.61914
-32.4371,5.82095
-32.4145,-7.17825
-32.3918,1.70724
-32.3692,5.31451
-32.3465,-2.92608
-32.3239,-8.26433
-32.3013,-1.49809
-32.2786,-9.19133
-32.2560,-0.440672
-32.2334,11.2740
-32.2107,3.45175
-32.1881,9.67525
-32.1655,5.24630
-32.1428,-8.02008
-32.1202,6.89319
-32.0976,-16.7232
-32.0749,-5.28956
-32.0523,1.70451
-32.0296,-3.17909
-32.0070,0.119910
-31.9844,-8.77457
-31.9617,-2.25489
-31.9391,-5.40528
-31.9165,-1.40511
-31.8938,1.03800
-31.8712,-5.15500
-31.8486,1.99822
-31.8259,5.30283
-31.8033,1.48199
-31.7807,1.06642
-31.7580,1.75573
-31.7354,-1.33354
-31.7127,-7.27006
-31.6901,-1.22795
-31.6675,2.60692
-31.6448,-1.07495
-31.6222,7.41499
-31.5996,8.31936
-31.5769,-0.259827
-31.5543,12.8659
-31.5317,-4.24902
-31.5090,-5.67929
-31.4864,8.53422
-31.4638,1.60632
-31.4411,1.05239
-31.4185,2.43265
-31.3958,-10.0621
-31.3732,1.90483
-31.3506,5.81380
-31.3279,-4.57278
-31.3053,-8.82421
-31.2827,-3.70482
-31.2600,-4.16445
-31.2374,-5.77084
-31.2148,-8.61892
-31.1921,7.37892
-31.1695,-1.31867
-31.1469,-3.85927
-31.1242,-2.69804
-31.1016,-5.46043
-31.0789,-6.93140
-31.0563,2.97003
-31.0337,3.61570
-31.0110,-6.17486
-30.9884,6.59642
-30.9658,1.79507
-30.9431,5.68655
-30.9205,-4.35534
-30.8979,-2.38096
-30.8752,-0.808882
-30.8526,-9.91175
-30.8300,2.22745
-30.8073,1.22122
-30.7847,-3.57146
-30.7620,5.19948
-30.7394,5.17945
-30.7168,-11.4422
-30.6941,-2.20199
-30.6715,4.06253
-30.6489,0.232196
-30.6262,-0.198532
-30.6036,-3.14737
-30.5810,7.05061
-30.5583,0.285130
