-90.4300,-0.920462
-90.4187,0.480475
-90.4074,2.11927
-90.3960,3.00659
-90.3847,-3.37205
-90.3734,-0.422074
-90.3621,4.89393
-90.3508,0.438189
-90.3395,1.87195
-90.3281,3.13534
-90.3168,1.39292
-90.3055,1.14982
-90.2942,0.418450
-90.2829,0.774291
-90.2715,2.72567
-90.2602,-2.55150
-90.2489,2.84457
-90.2376,1.38371
-90.2263,1.83456
-90.2150,1.83697
-90.2036,-3.80548
-90.1923,-4.37653
-90.1810,-6.58421
-90.1697,2.32768
-90.1584,-0.707854
-90.1470,-4.46423
-90.1357,2.26004
-90.1244,4.09459
-90.1131,-3.29126
-90.1018,-1.15271
-90.0905,3.45229
-90.0791,-0.784645
-90.0678,-1.79698
-90.0565,1.95099
-90.0452,3.91695
-90.0339,-3.14931
-90.0226,6.04671
-90.0112,0.909554
-89.9999,1.83559
-89.9886,-0.322955
-89.9773,-1.31308
-89.9660,-2.42571
-89.9546,0.853451
-89.9433,3.36981
-89.9320,0.787506
-89.9207,-0.128199
-89.9094,0.430723
-89.8981,4.77486
-89.8867,-2.78477
-89.8754,2.43321
-89.8641,2.39526
-89.8528,0.147248
-89.8415,-2.79303
-89.8301,-2.23874
-89.8188,0.545655
-89.8075,3.62174
-89.7962,-0.139885
-89.7849,1.23316
-89.7736,-1.92511
-89.7622,-1.70645
-89.7509,0.476849
-89.7396,-0.0405884
-89.7283,-1.53702
-89.7170,1.95496
-89.7057,-2.59013
-89.6943,4.57570
-89.6830,-3.77022
-89.6717,2.73285
-89.6604,0.414788
-89.6491,-0.841576
-89.6377,-3.68171
-89.6264,2.84281
-89.6151,2.35583
-89.6038,-3.85222
-89.5925,5.55838
-89.5812,1.72098
-89.5698,1.40147
-89.5585,-1.41217
-89.5472,1.38725
-89.5359,-6.23083
-89.5246,0.957043
-89.5132,-0.0651603
-89.5019,-0.705791
-89.4906,1.52310
-89.4793,2.96869
-89.4680,-3.13901
-89.4567,-0.975145
-89.4453,-0.939488
-89.4340,2.94781
-89.4227,0.328068
-89.4114,-1.05823
-89.4001,-0.257026
-89.3887,-4.30106
-89.3774,0.632026
-89.3661,0.152486
-89.3548,-5.36532
-89.3435,-3.68484
-89.3322,-7.19386
-89.3208,0.677866
-89.3095,-1.04773
-89.2982,-1.63486
-89.2869,2.62086
-89.2756,2.74731
-89.2643,2.92502
-89.2529,1.07059
-89.2416,4.32351
-89.2303,3.60882
-89.2190,1.79947
-89.2077,4.56531
-89.1963,-2.61271
-89.1850,2.10878
-89.1737,-1.82949
-89.1624,-3.70662
-89.1511,3.59904
-89.1398,3.70892
-89.1284,2.10381
-89.1171,-1.35153
-89.1058,2.12662
-89.0945,-0.142059
-89.0832,-3.94815
-89.0718,-2.45732
-89.0605,0.651024
-89.0492,0.521988
-89.0379,6.15546
-89.0266,-0.985342
-89.0153,-0.656219
-89.0039,3.26152
-88.9926,4.32329
-88.9813,-4.86918
-88.9700,3.36165
-88.9587,-2.54107
-88.9474,-0.209266
-88.9360,-1.96458
-88.9247,-5.05491
-88.9134,1.87833
-88.9021,-2.61205
-88.8908,8.62372
-88.8794,-1.09150
-88.8681,1.50177
-88.8568,1.00251
-88.8455,3.59216
-88.8342,-2.35728
-88.8229,-1.65445
-88.8115,5.27278
-88.8002,2.85328
-88.7889,-1.77511
-88.7776,0.279258
-88.7663,-1.20089
-88.7549,1.89351
-88.7436,1.19727
-88.7323,2.89368
-88.7210,-2.18113
-88.7097,9.13475
-88.6984,2.66029
-88.6870,1.99034
-88.6757,4.26975
-88.6644,-0.0129619
-88.6531,-3.19572
-88.6418,-0.415924
-88.6305,-2.17001
-88.6191,8.65463
-88.6078,-2.06306
-88.5965,-1.52572
-88.5852,-1.06681
-88.5739,1.82652
-88.5625,0.784179
-88.5512,-3.02996
-88.5399,-2.26936
-88.5286,2.61204
-88.5173,0.946480
-88.5060,-3.70588
-88.4946,3.41214
-88.4833,-0.506340
-88.4720,0.632598
-88.4607,-0.361327
-88.4494,1.37783
-88.4380,3.55489
-88.4267,2.20917
-88.4154,2.11656
-88.4041,-0.0174018
-88.3928,-3.54352
-88.3815,7.00908
-88.3701,-4.87707
-88.3588,3.44630
-88.3475,-3.57155
-88.3362,-0.808373
-88.3249,-2.61869
-88.3135,4.66756
-88.3022,2.29583
-88.2909,6.06558
-88.2796,-3.00995
-88.2683,1.08297
-88.2570,-5.30654
-88.2456,-4.12502
-88.2343,2.82837
-88.2230,2.64437
-88.2117,0.801519
-88.2004,-1.14601
-88.1891,1.30588
-88.1777,1.99594
-88.1664,-2.10005
-88.1551,-1.06496
-88.1438,1.89445
-88.1325,-1.21679
-88.1211,-5.06381
-88.1098,3.08298
-88.0985,-2.48236
-88.0872,-3.73048
-88.0759,-2.01494
-88.0646,-3.43595
-88.0532,-5.65963
-88.0419,-5.74902
-88.0306,3.64864
-88.0193,-8.38154
-88.0080,2.05873
-87.9966,0.553492
-87.9853,3.55484
-87.9740,-4.51630
-87.9627,0.699998
-87.9514,7.33570
-87.9401,1.13294
-87.9287,2.94649
-87.9174,3.58190
-87.9061,4.65909
-87.8948,-0.420559
-87.8835,-1.03866
-87.8722,0.947652
-87.8608,-0.660799
-87.8495,-3.40115
-87.8382,-0.431483
-87.8269,1.79702
-87.8156,-1.43519
-87.8042,4.75761
-87.7929,7.09969
-87.7816,-5.90806
-87.7703,-2.75879
-87.7590,-6.01914
-87.7477,-1.27731
-87.7363,-0.877894
-87.7250,2.68644
-87.7137,6.51420
-87.7024,1.11121
-87.6911,-7.43458
-87.6797,-3.51557
-87.6684,2.78132
-87.6571,8.41292
-87.6458,-2.61887
-87.6345,0.0584452
-87.6232,-0.710523
-87.6118,-1.04989
-87.6005,6.01769
-87.5892,5.34607
-87.5779,1.36212
-87.5666,-1.94736
-87.5553,-0.0372459
-87.5439,1.12055
-87.5326,-1.40943
-87.5213,0.0545110
-87.5100,1.08392
-87.4987,2.58881
-87.4873,2.02239
-87.4760,-6.06957
-87.4647,3.05112
-87.4534,0.262340
-87.4421,0.710822
-87.4308,-1.41003
-87.4194,1.07024
-87.4081,6.87459
-87.3968,2.45708
-87.3855,3.04758
-87.3742,-6.06917
-87.3628,2.18520
-87.3515,-3.39851
-87.3402,-2.26078
-87.3289,-0.283430
-87.3176,4.08967
-87.3063,-6.75034
-87.2949,0.402498
-87.2836,-1.41109
-87.2723,-0.0679137
-87.2610,8.64546
-87.2497,2.98464
-87.2383,-5.21913
-87.2270,2.06937
-87.2157,7.45855
-87.2044,-0.975578
-87.1931,0.699981
-87.1818,1.26227
-87.1704,3.23792
-87.1591,1.16200
-87.1478,0.0234017
-87.1365,0.293533
-87.1252,-2.28817
-87.1139,-2.93329
-87.1025,-9.31805
-87.0912,-4.51482
-87.0799,12.7074
-87.0686,1.82117
-87.0573,5.30898
-87.0459,-6.65094
-87.0346,-5.51810
-87.0233,-1.61471
-87.0120,3.98035
-87.0007,2.87253
-86.9894,3.36287
-86.9780,1.12239
-86.9667,-0.428350
-86.9554,-4.05233
-86.9441,3.99399
-86.9328,1.75354
-86.9214,0.711270
-86.9101,2.52022
-86.8988,-2.11386
-86.8875,-1.62049
-86.8762,0.243497
-86.8649,-0.851339
-86.8535,-5.38242
-86.8422,-3.54461
-86.8309,1.95163
-86.8196,-0.150160
-86.8083,1.24351
-86.7970,-0.694352
-86.7856,-2.51434
-86.7743,-2.98392
-86.7630,-0.649750
-86.7517,5.08106
-86.7404,1.84925
-86.7290,-3.18696
-86.7177,-2.71571
-86.7064,6.66024
-86.6951,9.17216
-86.6838,2.04847
-86.6725,5.06960
-86.6611,-1.48988
-86.6498,5.85813
-86.6385,-3.93103
-86.6272,3.16299
-86.6159,-4.03001
-86.6045,0.705302
-86.5932,4.54713
-86.5819,5.61970
-86.5706,1.87321
-86.5593,-1.34480
-86.5480,2.03185
-86.5366,-4.69881
-86.5253,0.0399941
-86.5140,-8.49617
-86.5027,-1.26257
-86.4914,4.42429
-86.4801,-1.36252
-86.4687,0.508036
-86.4574,-0.637374
-86.4461,2.08908
-86.4348,1.72153
-86.4235,-5.89959
-86.4121,-0.201073
-86.4008,4.19533
-86.3895,-0.0474066
-86.3782,-2.00495
-86.3669,-6.46033
-86.3556,2.99044
-86.3442,-3.58493
-86.3329,-1.88069
-86.3216,1.72948
-86.3103,-0.142944
-86.2990,-0.372812
-86.2876,2.55440
-86.2763,-0.631053
-86.2650,-1.17986
-86.2537,-1.44331
-86.2424,-3.44635
-86.2311,-2.34728
-86.2197,-0.101269
-86.2084,6.78369
-86.1971,3.38209
-86.1858,-0.808453
-86.1745,0.200356
-86.1631,2.49106
-86.1518,2.79758
-86.1405,-2.13968
-86.1292,-6.76648
-86.1179,-3.84619
-86.1066,-2.00819
-86.0952,6.19082
-86.0839,-3.44715
-86.0726,-1.81943
-86.0613,3.57126
-86.0500,2.40303
-86.0387,-3.38419
-86.0273,-0.307110
-86.0160,-2.08739
-86.0047,0.285535
-85.9934,4.07417
-85.9821,-0.709064
-85.9707,-6.87462
-85.9594,-0.844421
-85.9481,-3.55720
-85.9368,3.30902
-85.9255,3.20342
-85.9142,2.92099
-85.9028,0.0989466
-85.8915,8.50530
-85.8802,-3.16899
-85.8689,-2.33431
-85.8576,2.64901
-85.8462,-5.88969
-85.8349,0.364266
-85.8236,-3.55134
-85.8123,2.80396
-85.8010,1.02809
-85.7897,5.18628
-85.7783,2.10934
-85.7670,0.246527
-85.7557,0.553972
-85.7444,3.93235
-85.7331,4.07587
-85.7218,-2.73710
-85.7104,0.612580
-85.6991,-2.16232
-85.6878,-6.23568
-85.6765,2.68402
-85.6652,-1.11649
-85.6538,4.99140
-85.6425,-1.79557
-85.6312,1.04444
-85.6199,7.08603
-85.6086,2.68027
-85.5973,3.91462
-85.5859,6.18536
-85.5746,1.01098
-85.5633,0.892258
-85.5520,-0.200383
-85.5407,-0.138645
-85.5293,0.643698
-85.5180,-0.631754
-85.5067,-0.327336
-85.4954,4.08582
-85.4841,7.10894
-85.4728,1.23691
-85.4614,5.08693
-85.4501,1.21579
-85.4388,-3.66905
-85.4275,-5.10241
-85.4162,-3.66140
-85.4049,-0.278402
-85.3935,4.26898
-85.3822,-7.05135
-85.3709,-5.10209
-85.3596,-0.809249
-85.3483,0.971607
-85.3369,-0.646321
-85.3256,0.196277
-85.3143,0.101876
-85.3030,3.52100
-85.2917,-2.84128
-85.2804,-4.29814
-85.2690,-2.68123
-85.2577,0.934383
-85.2464,3.25709
-85.2351,-3.22980
-85.2238,1.24184
-85.2124,7.29264
-85.2011,-2.83752
-85.1898,-3.53599
-85.1785,1.61815
-85.1672,0.823412
-85.1559,-4.39929
-85.1445,-2.74652
-85.1332,-3.95809
-85.1219,0.817166
-85.1106,0.684225
-85.0993,0.365233
-85.0879,-2.96407
-85.0766,-1.70084
-85.0653,6.56176
-85.0540,5.93643
-85.0427,2.35774
-85.0314,4.24434
-85.0200,-2.03647
-85.0087,-2.02101
-84.9974,4.42299
-84.9861,-0.695446
-84.9748,2.09267
-84.9635,3.70575
-84.9521,0.0470713
-84.9408,1.11032
-84.9295,1.45451
-84.9182,-4.09922
-84.9069,-0.820784
-84.8955,4.60638
-84.8842,1.71796
-84.8729,-2.48110
-84.8616,0.373791
-84.8503,-0.881553
-84.8390,-0.355111
-84.8276,-1.06913
-84.8163,0.971402
-84.8050,-0.268031
-84.7937,1.26411
-84.7824,4.30869
-84.7710,-0.514437
-84.7597,-4.91505
-84.7484,6.17750
-84.7371,-1.37730
-84.7258,-3.60914
-84.7145,-1.57913
-84.7031,-0.529356
-84.6918,-3.60270
-84.6805,2.06199
-84.6692,-2.10133
-84.6579,-1.79232
-84.6466,-1.28400
-84.6352,2.66836
-84.6239,-4.90456
-84.6126,-0.490154
-84.6013,1.51630
-84.5900,-3.54648
-84.5786,7.44442
-84.5673,1.37477
-84.5560,0.466396
-84.5447,-3.37426
-84.5334,-1.58397
-84.5221,3.58652
-84.5107,0.219681
-84.4994,1.17720
-84.4881,0.593656
-84.4768,-3.25349
-84.4655,-3.86844
-84.4541,-2.57356
-84.4428,0.978295
-84.4315,1.07091
-84.4202,-0.226406
-84.4089,8.44623
-84.3976,3.41310
-84.3862,0.472507
-84.3749,1.33317
-84.3636,0.247073
-84.3523,3.41199
-84.3410,-5.62111
-84.3296,3.23384
-84.3183,-3.18993
-84.3070,0.747245
-84.2957,-8.86570
-84.2844,0.205169
-84.2731,7.29833
-84.2617,-1.81637
-84.2504,3.34150
-84.2391,3.79115
-84.2278,-2.45345
-84.2165,-3.38350
-84.2052,-1.35321
-84.1938,-3.73067
-84.1825,0.945072
-84.1712,-0.0858331
-84.1599,3.54654
-84.1486,-0.328777
-84.1372,-4.12651
-84.1259,-2.39105
-84.1146,-1.94129
-84.1033,3.93630
-84.0920,0.0262615
-84.0807,-2.92306
-84.0693,-0.0475682
-84.0580,-0.550029
-84.0467,4.15271
-84.0354,-1.92643
-84.0241,1.45973
-84.0127,4.74868
-84.0014,-0.644154
-83.9901,2.50190
-83.9788,4.23980
-83.9675,3.13701
-83.9562,-3.94766
-83.9448,3.23854
-83.9335,4.08559
-83.9222,-3.62138
-83.9109,4.76994
-83.8996,-3.94095
-83.8883,-0.984359
-83.8769,2.80215
-83.8656,-0.558474
-83.8543,-4.00171
-83.8430,-0.328794
-83.8317,-7.76965
-83.8203,2.79613
-83.8090,4.57818
-83.7977,2.47784
-83.7864,-4.65482
-83.7751,5.86008
-83.7638,-1.56764
-83.7524,-1.11795
-83.7411,-2.14906
-83.7298,5.08246
-83.7185,-6.13258
-83.7072,6.04880
-83.6958,-0.312458
-83.6845,-1.25340
-83.6732,0.360181
-83.6619,-0.326700
-83.6506,3.13515
-83.6393,-1.94181
-83.6279,-0.866756
-83.6166,-2.71276
-83.6053,4.55745
-83.5940,4.49059
-83.5827,0.724676
-83.5714,0.196251
-83.5600,0.828501
-83.5487,-1.32046
-83.5374,1.61660
-83.5261,-2.98058
-83.5148,-2.19197
-83.5034,5.67709
-83.4921,2.28478
-83.4808,2.65253
-83.4695,3.49000
-83.4582,-2.82759
-83.4469,7.76947
-83.4355,0.0659712
-83.4242,-0.466158
-83.4129,-0.264079
-83.4016,-0.627779
-83.3903,5.62538
-83.3789,2.43455
-83.3676,-2.98985
-83.3563,-5.83771
-83.3450,-3.13691
-83.3337,1.85354
-83.3224,-0.596835
-83.3110,0.953817
-83.2997,-1.14007
-83.2884,-0.278390
-83.2771,0.691048
-83.2658,0.805001
-83.2544,1.03569
-83.2431,0.468734
-83.2318,2.52026
-83.2205,-2.74892
-83.2092,-0.724424
-83.1979,-0.153752
-83.1865,-1.21898
-83.1752,-5.46113
-83.1639,4.64154
-83.1526,-7.59670
-83.1413,-7.49379
-83.1300,-0.221985
-83.1186,-8.53842
-83.1073,-2.72547
-83.0960,-2.68260
-83.0847,-3.53422
-83.0734,-2.38647
-83.0620,5.29301
-83.0507,-1.87255
-83.0394,-5.47594
-83.0281,-4.62495
-83.0168,1.06797
-83.0055,1.48054
-82.9941,-3.93771
-82.9828,1.63897
-82.9715,-0.509210
-82.9602,-2.53035
-82.9489,-2.04839
-82.9375,4.50185
-82.9262,-3.54141
-82.9149,3.02609
-82.9036,3.35974
-82.8923,1.85982
-82.8810,8.55780
-82.8696,-0.368967
-82.8583,-1.55687
-82.8470,0.348063
-82.8357,-6.43819
-82.8244,8.10545
-82.8131,2.17261
-82.8017,-5.65912
-82.7904,4.85069
-82.7791,-1.41307
-82.7678,3.30654
-82.7565,11.5969
-82.7451,-4.99860
-82.7338,3.11414
-82.7225,-1.18537
-82.7112,1.93518
-82.6999,1.89647
-82.6886,2.47742
-82.6772,3.65176
-82.6659,1.08162
-82.6546,-1.78378
-82.6433,0.788370
-82.6320,1.97284
-82.6206,2.46356
-82.6093,-1.78914
-82.5980,1.81976
-82.5867,2.84513
-82.5754,-2.42433
-82.5641,0.307472
-82.5527,-1.76244
-82.5414,0.394993
-82.5301,-2.12023
-82.5188,-2.44867
-82.5075,0.527351
-82.4962,0.849613
-82.4848,0.709788
-82.4735,1.46847
-82.4622,-1.16723
-82.4509,-2.73363
-82.4396,1.67681
-82.4282,-0.914172
-82.4169,1.33960
-82.4056,-2.18322
-82.3943,-0.107956
-82.3830,3.76318
-82.3717,1.78711
-82.3603,-2.83270
-82.3490,-2.72574
-82.3377,0.112242
-82.3264,-2.79595
-82.3151,6.25629
-82.3037,-3.12486
-82.2924,-2.79335
-82.2811,-1.88907
-82.2698,0.410802
-82.2585,4.19005
-82.2472,-4.16632
-82.2358,1.15696
-82.2245,3.65800
-82.2132,0.0288758
-82.2019,-3.77454
-82.1906,-0.613556
-82.1792,3.59367
-82.1679,-3.29257
-82.1566,-1.74080
-82.1453,5.06391
-82.1340,-1.43472
-82.1227,0.278215
-82.1113,3.71509
-82.1000,2.32723
-82.0887,-3.98293
-82.0774,-0.0887003
-82.0661,-1.23828
-82.0548,3.05593
-82.0434,-2.36127
-82.0321,2.97288
-82.0208,5.05715
-82.0095,5.73551
-81.9982,-0.996360
-81.9868,-6.60280
-81.9755,0.493129
-81.9642,-1.98803
-81.9529,1.56581
-81.9416,-3.95236
-81.9303,-1.54074
-81.9189,-0.531811
-81.9076,-1.02395
-81.8963,2.73888
-81.8850,-2.48806
-81.8737,6.47055
-81.8623,5.59803
-81.8510,1.17589
-81.8397,-3.37752
-81.8284,-8.90138
-81.8171,5.92606
-81.8058,-2.36562
-81.7944,-0.219552
-81.7831,1.83320
-81.7718,-0.735213
-81.7605,7.00042
-81.7492,-2.04759
-81.7379,-2.27112
-81.7265,-2.32176
-81.7152,-6.99965
-81.7039,-3.90836
-81.6926,1.42894
-81.6813,2.47001
-81.6699,-2.40479
-81.6586,6.61352
-81.6473,-3.73278
-81.6360,0.714941
-81.6247,1.33014
-81.6134,-2.78462
-81.6020,2.38030
-81.5907,1.66042
-81.5794,-3.51859
-81.5681,2.12114
-81.5568,4.05393
-81.5454,-2.61036
-81.5341,0.502160
-81.5228,4.69948
-81.5115,3.39274
-81.5002,1.86543
-81.4889,-3.60713
-81.4775,2.71755
-81.4662,6.20273
-81.4549,1.43091
-81.4436,-2.33095
-81.4323,3.22338
-81.4210,4.62155
-81.4096,-3.43626
-81.3983,4.10081
-81.3870,4.34285
-81.3757,3.10192
-81.3644,-4.83516
-81.3530,-0.812621
-81.3417,1.30118
-81.3304,3.12403
-81.3191,-3.65243
-81.3078,-5.83227
-81.2965,8.03425
-81.2851,-0.405222
-81.2738,-6.26928
-81.2625,-1.09967
-81.2512,-3.40412
-81.2399,-1.27760
-81.2285,5.77193
-81.2172,3.75267
-81.2059,5.65602
-81.1946,-1.71797
-81.1833,-4.68940
-81.1720,0.266207
-81.1606,0.0319004
-81.1493,3.42422
-81.1380,6.16753
-81.1267,1.29621
-81.1154,-5.63913
-81.1040,1.61895
-81.0927,3.30876
-81.0814,0.898533
-81.0701,-3.50552
-81.0588,2.34795
-81.0475,-1.65542
-81.0361,1.64135
-81.0248,-4.57757
-81.0135,0.564615
-81.0022,6.61195
-80.9909,-5.06547
-80.9796,-0.958233
-80.9682,0.469620
-80.9569,-1.54587
-80.9456,2.86275
-80.9343,1.36724
-80.9230,-4.11863
-80.9116,-2.79813
-80.9003,-4.05991
-80.8890,6.30399
-80.8777,-0.664276
-80.8664,-6.12188
-80.8551,-1.18641
-80.8437,-5.16154
-80.8324,-0.602904
-80.8211,4.80262
-80.8098,0.675664
-80.7985,-3.05797
-80.7871,-5.99582
-80.7758,2.48967
-80.7645,3.73979
-80.7532,-3.48498
-80.7419,-0.226137
-80.7306,-5.52585
-80.7192,-2.88795
-80.7079,6.72693
-80.6966,-7.60642
-80.6853,-0.931375
-80.6740,1.83623
-80.6627,0.732501
-80.6513,-0.133613
-80.6400,1.71448
-80.6287,-4.98490
-80.6174,-4.59248
-80.6061,0.985909
-80.5947,3.70553
-80.5834,4.03766
-80.5721,0.944984
-80.5608,-1.47066
-80.5495,-5.63298
-80.5382,2.51563
-80.5268,0.0412323
-80.5155,1.10016
-80.5042,1.80022
-80.4929,-2.34165
-80.4816,-5.12612
-80.4702,8.09017
-80.4589,0.752149
-80.4476,-6.35313
-80.4363,3.79331
-80.4250,0.636282
-80.4137,-1.45508
-80.4023,-0.857145
-80.3910,3.28635
-80.3797,1.16942
-80.3684,-3.11591
-80.3571,-1.19433
-80.3458,4.02538
-80.3344,-0.560475
-80.3231,2.47975
-80.3118,1.30989
-80.3005,3.82827
-80.2892,0.105723
-80.2778,2.48900
-80.2665,-2.30566
-80.2552,2.16407
-80.2439,-2.75997
-80.2326,0.850440
-80.2213,1.47359
-80.2099,3.55388
-80.1986,4.91333
-80.1873,-5.17410
-80.1760,3.17502
-80.1647,3.36877
-80.1533,-2.24976
-80.1420,-0.924995
-80.1307,2.66365
-80.1194,-2.83906
-80.1081,0.913928
-80.0968,3.50428
-80.0854,3.94012
-80.0741,-4.33295
-80.0628,-0.907583
-80.0515,-2.89245
-80.0402,0.00935481
-80.0288,3.45241
-80.0175,3.59104
-80.0062,-4.93472
-79.9949,3.56842
-79.9836,3.54557
-79.9723,4.54365
-79.9609,-4.44472
-79.9496,2.05246
-79.9383,-0.225592
-79.9270,-10.8915
-79.9157,1.07952
-79.9044,-3.50991
-79.8930,-1.42131
-79.8817,2.01412
-79.8704,9.55112
-79.8591,-1.50238
-79.8478,2.24931
-79.8364,3.25681
-79.8251,-1.52548
-79.8138,-4.84786
-79.8025,0.114825
-79.7912,3.45294
-79.7799,3.02440
-79.7685,7.83205
-79.7572,6.03918
-79.7459,1.45473
-79.7346,-5.59626
-79.7233,1.38413
-79.7119,3.95489
-79.7006,-0.0395446
-79.6893,0.616808
-79.6780,0.231556
-79.6667,2.89547
-79.6554,-2.24610
-79.6440,-0.112353
-79.6327,-4.36902
-79.6214,-2.04327
-79.6101,-1.93647
-79.5988,4.00531
-79.5875,-2.73385
-79.5761,1.93947
-79.5648,-6.18135
-79.5535,-5.02771
-79.5422,-1.60650
-79.5309,2.59477
-79.5195,2.26225
-79.5082,-1.90272
-79.4969,0.538809
-79.4856,-0.702103
-79.4743,-0.858390
-79.4630,-2.36471
-79.4516,7.04792
-79.4403,0.951214
-79.4290,-0.523079
-79.4177,-9.36204
-79.4064,-1.11004
-79.3950,1.25262
-79.3837,-1.35804
-79.3724,0.577186
-79.3611,6.47061
-79.3498,1.02325
-79.3385,1.60669
-79.3271,-1.82778
-79.3158,0.937080
-79.3045,1.93018
-79.2932,8.41018
-79.2819,-4.96035
-79.2706,-1.46515
-79.2592,-0.269265
-79.2479,-2.92876
-79.2366,2.56946
-79.2253,-1.67409
-79.2140,-4.41400
-79.2026,2.57219
-79.1913,-4.46632
-79.1800,0.709722
-79.1687,3.64470
-79.1574,-4.22029
-79.1461,1.42195
-79.1347,3.70331
-79.1234,1.43626
-79.1121,2.94049
-79.1008,2.39585
-79.0895,-2.46498
-79.0781,0.337947
-79.0668,4.18110
-79.0555,-0.120252
-79.0442,-4.29763
-79.0329,-0.971179
-79.0216,-2.51283
-79.0102,0.743636
-78.9989,0.0564004
-78.9876,7.89180
-78.9763,2.94326
-78.9650,3.90703
-78.9536,6.62596
-78.9423,10.0952
-78.9310,-3.86926
-78.9197,-5.54229
-78.9084,2.26450
-78.8971,0.489379
-78.8857,7.95402
-78.8744,1.08069
-78.8631,-2.65120
-78.8518,1.06214
-78.8405,-2.32439
-78.8292,4.89087
-78.8178,-0.451998
-78.8065,-0.165387
-78.7952,-1.97479
-78.7839,-0.257219
-78.7726,5.43232
-78.7612,-1.97224
-78.7499,0.373380
-78.7386,-1.60948
-78.7273,5.00195
-78.7160,0.906657
-78.7047,2.65454
-78.6933,1.80607
-78.6820,7.66242
-78.6707,6.16162
-78.6594,0.173013
-78.6481,-2.70485
-78.6367,7.53229
-78.6254,-5.70573
-78.6141,-5.37255
-78.6028,0.308347
-78.5915,4.46712
-78.5802,1.39768
-78.5688,4.81851
-78.5575,4.17807
-78.5462,-3.95975
-78.5349,3.65528
-78.5236,5.03861
-78.5123,-4.18242
-78.5009,-3.19458
-78.4896,-2.08710
-78.4783,2.83741
-78.4670,3.15752
-78.4557,1.66611
-78.4443,0.495930
-78.4330,1.00935
-78.4217,-2.95530
-78.4104,-7.18027
-78.3991,5.88794
-78.3878,-7.37532
-78.3764,-0.745679
-78.3651,-0.140454
-78.3538,-2.16273
-78.3425,0.246978
-78.3312,-8.81617
-78.3198,-7.20388
-78.3085,3.58978
-78.2972,1.66108
-78.2859,5.71948
-78.2746,0.901223
-78.2633,0.182990
-78.2519,0.519414
-78.2406,-3.35805
-78.2293,-0.431288
-78.2180,-5.85051
-78.2067,4.65531
-78.1953,0.935191
-78.1840,2.77173
-78.1727,3.50262
-78.1614,-1.47871
-78.1501,4.68870
-78.1388,2.63298
-78.1274,3.43947
-78.1161,0.363814
-78.1048,2.78077
-78.0935,-3.71146
-78.0822,2.18005
-78.0709,5.55591
-78.0595,4.00828
-78.0482,-5.58135
-78.0369,3.38577
-78.0256,-6.64984
-78.0143,-1.18978
-78.0029,1.92501
-77.9916,3.54482
-77.9803,7.69665
-77.9690,2.75220
-77.9577,-3.42822
-77.9464,1.28432
-77.9350,5.36303
-77.9237,-4.32887
-77.9124,-0.972798
-77.9011,-0.742164
-77.8898,-5.24550
-77.8784,1.14930
-77.8671,-3.70178
-77.8558,-2.90801
-77.8445,1.06383
-77.8332,1.82155
-77.8219,-1.36328
-77.8105,-0.743648
-77.7992,-1.76278
-77.7879,-0.713594
-77.7766,6.92739
-77.7653,-1.13512
-77.7540,-9.36381
-77.7426,2.83858
-77.7313,1.67622
-77.7200,4.33779
-77.7087,-3.64402
-77.6974,-1.75833
-77.6860,-1.99720
-77.6747,0.595229
-77.6634,-3.44295
-77.6521,-2.40238
-77.6408,-0.250800
-77.6295,6.43762
-77.6181,-5.01115
-77.6068,1.65179
-77.5955,-3.34870
-77.5842,3.03361
-77.5729,3.22485
-77.5615,2.39588
-77.5502,2.22911
-77.5389,-8.02689
-77.5276,2.82893
-77.5163,3.15227
-77.5050,-3.34965
-77.4936,1.31112
-77.4823,-4.67162
-77.4710,-5.33123
-77.4597,-3.64885
-77.4484,2.47468
-77.4371,0.834317
-77.4257,-0.204862
-77.4144,7.85419
-77.4031,-2.12829
-77.3918,-1.16927
-77.3805,-3.23936
-77.3691,-1.75581
-77.3578,-2.16122
-77.3465,2.06643
-77.3352,-3.20104
-77.3239,-2.70268
-77.3126,-2.76969
-77.3012,-0.522988
-77.2899,-2.40680
-77.2786,-2.84830
-77.2673,3.83112
-77.2560,4.43152
-77.2446,-2.60089
-77.2333,-1.95642
-77.2220,-0.185868
-77.2107,-1.95905
-77.1994,-4.90529
-77.1881,2.45199
-77.1767,-1.75481
-77.1654,-5.22140
-77.1541,-5.48398
-77.1428,3.90875
-77.1315,-0.0294317
-77.1201,-1.82884
-77.1088,-6.99383
-77.0975,-0.0532881
-77.0862,-2.20690
-77.0749,5.48746
-77.0636,2.78359
-77.0522,4.07548
-77.0409,1.62536
-77.0296,0.226586
-77.0183,-2.13496
-77.0070,-5.07795
-76.9957,-1.15102
-76.9843,-0.631439
-76.9730,5.11769
-76.9617,-8.49641
-76.9504,-1.97441
-76.9391,0.694596
-76.9277,1.19820
-76.9164,4.23394
-76.9051,-1.40804
-76.8938,3.06084
-76.8825,-5.63893
-76.8712,-1.70092
-76.8598,1.17147
-76.8485,-3.66903
-76.8372,2.32317
-76.8259,5.04804
-76.8146,-0.751767
-76.8032,-0.310404
-76.7919,1.80960
-76.7806,2.22143
-76.7693,2.05233
-76.7580,4.72127
-76.7467,2.02194
-76.7353,1.98947
-76.7240,-2.24666
-76.7127,-2.33061
-76.7014,-2.58876
-76.6901,0.264741
-76.6788,-4.55602
-76.6674,1.82686
