106.376913,3.604915,0.618865
106.365595,0.311266,0.403512
106.354277,-3.150379,8.001387
106.342959,3.838829,3.83921
106.331642,-5.509348,-3.258161
106.320324,2.085289,1.498708
106.309006,1.013219,-2.49975
106.297688,-1.190961,-8.133732
106.28637,-3.149222,-2.407017
106.275052,2.68761,1.823673
106.263734,2.142479,7.866389
106.252416,-1.16034,1.258879
106.241098,1.53749,5.013942
106.229781,-0.211032,2.984925
106.218463,-2.17456,4.253358
106.207145,1.98671,0.726239
106.195827,-2.822873,-3.082163
106.184509,-3.583525,3.636177
106.173191,0.835943,-0.686181
106.161873,1.811126,-1.581115
106.150555,-6.98595,-0.796334
106.139237,-6.978968,-13.752552
106.127919,-4.16426,-9.117336
106.116602,-5.945915,4.04214
106.105284,2.777198,-1.186701
106.093966,4.83496,1.365737
106.082648,2.715545,-7.57828
106.07133,-0.459507,1.360643
106.060012,3.29283,-11.818466
106.048694,-4.348468,-2.859353
106.037376,-2.795129,1.57184
106.026058,2.115309,4.857885
106.01474,5.402021,-5.1218
106.003423,2.798643,0.885135
105.992105,-0.214843,-1.706005
105.980787,3.242066,-1.40964
105.969469,-3.112737,5.120288
105.958151,-1.452028,-17.023594
105.946833,4.602547,11.465727
105.935515,2.81366,3.269332
105.924197,1.279934,8.031558
105.912879,1.843939,2.435116
105.901562,5.186643,7.160251
105.890244,3.169484,-1.125863
105.878926,-0.752247,6.649448
105.867608,-9.365935,0.814756
105.85629,-0.172997,0.357859
105.844972,-0.362397,7.014278
105.833654,-2.686298,0.945136
105.822336,-0.813694,-3.62471
105.811018,-6.952909,7.560945
105.7997,-2.664748,-0.001848
105.788383,-0.897458,0.719189
105.777065,3.572418,-1.677158
105.765747,1.087562,3.625993
105.754429,6.347231,2.196272
105.743111,6.35256,4.90184
105.731793,9.432687,3.798525
105.720475,7.203789,-0.552272
105.709157,-4.74117,-4.51756
105.697839,-0.519659,-0.841842
105.686521,1.74547,-3.261717
105.675204,-1.235826,-3.010702
105.663886,4.157813,5.655134
105.652568,-0.546297,2.187936
105.64125,-5.222764,-4.226247
105.629932,-5.793166,-0.190818
105.618614,-8.527368,-0.283238
105.607296,-8.481585,-7.082078
105.595978,-4.503723,-2.471806
105.58466,2.157785,4.432049
105.573343,-0.403936,-3.318187
105.562025,3.8367,3.285156
105.550707,-0.538081,-0.973793
105.539389,-1.052083,4.702474
105.528071,2.755538,-7.321707
105.516753,5.051972,-2.870596
105.505435,12.509881,-1.956689
105.494117,12.489381,5.131524
105.482799,-0.765268,5.189866
105.471481,0.502381,0.156382
105.460164,-3.115919,2.959326
105.448846,4.025534,-2.033211
105.437528,-4.50972,-10.285048
105.42621,1.29875,-1.749703
105.414892,1.666331,-0.678871
105.403574,1.134055,-4.168483
105.392256,0.88489,-3.384244
105.380938,-11.337103,7.16013
105.36962,-1.052758,-5.048418
105.358302,-7.903545,-9.660121
105.346985,0.309548,4.398971
105.335667,2.579859,-2.389795
105.324349,-2.205523,13.396753
105.313031,1.585092,-0.702061
105.301713,-0.796855,-4.76026
105.290395,6.955351,-1.863995
105.279077,-4.824903,-1.070194
105.267759,-11.781028,-2.579648
105.256441,8.771812,0.927902
105.245123,13.330098,3.594434
105.233806,4.827145,1.29249
105.222488,-3.667108,-0.217243
105.21117,6.384906,1.33939
105.199852,1.35169,8.277184
105.188534,-5.496372,-6.242684
105.177216,-1.745017,0.241619
105.165898,-5.821133,4.542109
105.15458,-3.897609,-4.730373
105.143262,4.647927,2.422073
105.131945,-0.825237,-2.709915
105.120627,-6.350565,4.447011
105.109309,-0.574225,2.986301
105.097991,-1.856955,-0.63107
105.086673,-4.461668,0.642299
105.075355,12.588795,2.551575
105.064037,-1.683259,1.43492
105.052719,3.735619,-0.689531
105.041401,-3.216851,1.43482
105.030083,5.060911,3.076585
105.018766,-6.64747,0.943077
105.007448,-6.164532,-3.728223
104.99613,1.971155,1.261196
104.984812,-4.12183,3.860227
104.973494,6.596257,2.62292
104.962176,0.72699,4.631292
104.950858,-9.432514,0.466363
104.93954,-0.116261,5.196165
104.928222,-1.443476,-0.958771
104.916904,-1.790109,2.354511
104.905587,-6.782821,1.448717
104.894269,-0.673801,-6.969246
104.882951,6.285355,-8.5415
104.871633,-0.041752,-3.486428
104.860315,-1.527815,3.334263
104.848997,-0.067528,-6.147411
104.837679,0.245268,6.235611
104.826361,2.792387,-8.368492
104.815043,-3.357854,0.726507
104.803726,4.979331,-2.599746
104.792408,-6.151859,4.853239
104.78109,-3.375756,-0.746492
104.769772,2.101619,5.391531
104.758454,-2.119489,-2.149121
104.747136,2.163625,5.299196
104.735818,2.205114,10.00613
104.7245,-4.422756,5.580385
104.713182,4.526278,-0.439599
104.701864,-5.246488,0.986002
104.690547,-8.009663,3.329393
104.679229,-7.92548,-1.773205
104.667911,-1.717621,3.267453
104.656593,-8.915454,-1.736749
104.645275,5.390485,-12.011838
104.633957,4.498664,0.208831
104.622639,6.672623,-4.138138
104.611321,-0.922606,1.789734
104.600003,-8.931838,1.612679
104.588685,1.518082,1.367101
104.577368,-2.182208,-6.311532
104.56605,5.099382,-5.01413
104.554732,8.266216,-1.300661
104.543414,-5.38238,-3.106431
104.532096,5.814586,2.750573
104.520778,-2.333891,-5.385562
104.50946,-9.107257,1.946652
104.498142,3.557736,4.869627
104.486824,-2.416806,10.958104
104.475507,4.009884,8.120461
104.464189,-7.120961,2.591057
104.452871,-8.946689,5.282613
104.441553,3.484469,1.035949
104.430235,6.115065,-7.552549
104.418917,-1.948263,-2.80436
104.407599,-0.823788,7.528705
104.396281,0.325221,-4.430194
104.384963,2.768336,0.331476
104.373645,-0.870846,-3.310848
104.362328,4.138035,-1.076233
104.35101,-2.580024,-6.12426
104.339692,5.822524,-0.305505
104.328374,2.386957,-0.463124
104.317056,4.164469,-1.716783
104.305738,-6.833478,-1.918356
104.29442,-2.051311,-3.634043
104.283102,-0.88631,2.860099
104.271784,5.872256,6.063764
104.260466,1.908862,-3.432961
104.249149,12.067262,4.168447
104.237831,2.258148,0.114306
104.226513,1.022745,-2.579837
104.215195,9.273775,1.786641
104.203877,-1.62347,-6.875469
104.192559,4.976957,1.251111
104.181241,-7.877662,-4.863775
104.169923,1.776178,-3.900402
104.158605,2.280545,7.994689
104.147287,-2.404382,-3.077349
104.13597,-2.544254,2.698743
104.124652,2.115343,-0.562073
104.113334,-6.827362,10.350533
104.102016,-7.400654,11.685518
104.090698,9.584936,-3.47067
104.07938,6.538687,1.344438
104.068062,-3.006481,-1.826054
104.056744,4.164926,3.286086
104.045426,5.142261,9.995621
104.034109,5.335264,-1.615923
104.022791,4.5031,4.317777
104.011473,-5.983457,-5.161903
104.000155,-9.368555,4.433734
103.988837,8.26867,-2.888378
103.977519,-7.389884,7.559824
103.966201,-0.496068,4.775156
103.954883,2.088336,-1.776465
103.943565,5.168098,-4.349797
103.932247,-1.258925,0.449104
103.92093,1.573203,-7.275962
103.909612,0.418612,-2.776864
103.898294,-1.462997,-0.103466
103.886976,2.854346,-5.092577
103.875658,-0.738428,1.869797
103.86434,-4.297229,-1.911102
103.853022,14.09835,-9.163265
103.841704,-0.499774,-2.000061
103.830386,-2.797939,5.98795
103.819068,1.746726,3.372371
103.807751,9.380022,-9.302072
103.796433,2.87836,-1.775754
103.785115,0.300557,-4.845907
103.773797,2.35362,-7.020707
103.762479,4.68234,7.25296
103.751161,1.707439,-2.664248
103.739843,-1.156183,0.790023
103.728525,1.970874,-2.956221
103.717207,6.904865,12.125672
103.70589,2.239303,6.527728
103.694572,-3.491851,-4.74676
103.683254,8.744014,6.826658
103.671936,3.348865,1.424309
103.660618,0.044166,-0.879698
103.6493,-8.447814,-4.886023
103.637982,8.438744,-0.899944
103.626664,1.279655,1.578603
103.615346,-4.444949,1.430676
103.604028,-11.243305,-6.805194
103.592711,1.007933,-6.2707
103.581393,5.889926,16.417852
103.570075,0.372711,4.868035
103.558757,1.345801,6.872334
103.547439,3.442935,5.765716
103.536121,0.233466,-6.403011
103.524803,-5.52407,-2.446029
103.513485,0.941498,-1.456636
103.502167,-6.562725,5.355405
103.490849,6.9219,6.159706
103.479532,-3.027544,-0.066699
103.468214,0.974784,-3.893824
103.456896,4.958083,3.492049
103.445578,-4.106489,-9.377074
103.43426,2.98166,-1.230153
103.422942,6.619446,-4.484199
103.411624,-1.650524,1.153283
103.400306,2.345489,-1.011288
103.388988,4.397291,-0.434031
103.377671,1.131232,-4.555879
103.366353,7.959991,3.029427
103.355035,0.084636,-2.416917
103.343717,0.608629,-4.462573
103.332399,3.325601,2.448285
103.321081,5.940336,1.285434
103.309763,-4.679914,-3.417444
103.298445,16.050632,5.318256
103.287127,1.182255,5.205813
103.275809,-10.162551,-5.3046
103.264492,9.697496,12.221736
103.253174,-8.447678,-0.174107
103.241856,1.752367,5.633744
103.230538,0.68552,5.00547
103.21922,-9.29887,9.846902
103.207902,-4.151329,-2.11211
103.196584,-1.900073,-10.679733
103.185266,-8.758855,1.401375
103.173948,-0.668345,-8.425479
103.16263,-4.930936,2.174305
103.151313,-4.37492,-2.485595
103.139995,3.737327,-4.030262
103.128677,-3.90468,3.747746
103.117359,9.294702,6.622079
103.106041,2.863568,13.292135
103.094723,-0.974872,-0.12774
103.083405,3.393466,-2.249993
103.072087,12.188982,0.531212
103.060769,-4.496139,2.185084
103.049451,-3.142377,-5.438612
103.038134,-2.864019,6.795128
103.026816,3.950289,-9.735828
103.015498,2.357696,2.37874
103.00418,-0.563469,2.717972
102.992862,-11.518874,1.28823
102.981544,1.670553,0.534533
102.970226,3.117654,-0.178437
102.958908,5.672169,0.097282
102.94759,2.207786,4.197041
102.936273,-0.022747,0.842863
102.924955,-6.304571,-3.397547
102.913637,1.896744,2.630938
102.902319,-2.550941,4.156049
102.891001,-8.695584,-5.407187
102.879683,6.263505,-9.161962
102.868365,-2.747296,1.931935
102.857047,2.146543,9.192698
102.845729,5.585973,-2.404218
102.834411,3.794172,-7.548124
102.823094,-1.388901,-0.596806
102.811776,3.771314,4.06892
102.800458,-3.964306,2.961109
102.78914,-4.606092,-0.49313
102.777822,2.370956,1.651143
102.766504,-6.831722,-0.879913
102.755186,-2.481664,-6.494663
102.743868,-5.331974,8.401938
102.73255,6.303348,0.682371
102.721232,-13.553378,3.15203
102.709915,-8.26389,-6.972774
102.698597,-5.371123,-6.030231
102.687279,5.388058,4.148275
102.675961,6.656571,7.427799
102.664643,3.229843,-3.23806
102.653325,-11.402064,-0.658808
102.642007,-6.264989,-2.098499
102.630689,7.589379,-9.171673
102.619371,-10.736152,-2.956407
102.608054,1.406295,0.263683
102.596736,5.457379,-4.128412
102.585418,6.731804,0.641782
102.5741,3.054408,-9.016567
102.562782,-3.751967,4.11592
102.551464,-2.668478,8.264826
102.540146,-1.455016,-2.761633
102.528828,3.556326,-0.891405
102.51751,7.102487,-1.939733
102.506192,-1.720243,9.13117
102.494875,8.14378,-5.541666
102.483557,0.408787,-7.160173
102.472239,-3.759251,-1.745057
102.460921,2.401852,-6.8957
102.449603,-3.724152,3.365435
102.438285,-1.14942,6.426499
102.426967,-2.573504,3.397642
102.415649,-9.738717,-7.079975
102.404331,-8.458769,1.498082
102.393013,-0.377454,8.684323
102.381696,2.122757,-1.435658
102.370378,5.021587,0.835372
102.35906,-6.468153,-2.931438
102.347742,0.350915,-2.403696
102.336424,5.329473,0.941523
102.325106,0.971848,6.972538
102.313788,-1.923308,-3.868488
102.30247,-3.345674,-12.414246
102.291152,0.215514,3.179093
102.279834,-5.25731,0.782336
102.268517,-8.950588,4.8772
102.257199,-2.606747,5.422459
102.245881,-2.684288,-3.892137
102.234563,0.523125,-2.365813
102.223245,9.292323,-4.378598
102.211927,1.485759,3.222018
102.200609,-5.094393,6.386199
102.189291,1.324296,-11.153893
102.177973,2.575274,0.586793
102.166656,-4.717103,3.571773
102.155338,-6.400172,5.645723
102.14402,-0.854926,-0.452309
102.132702,2.792544,-1.415188
102.121384,-2.749275,6.576438
102.110066,-8.965279,-4.700258
102.098748,-3.195627,-7.659548
102.08743,3.698518,-2.144092
102.076112,-3.562292,2.577376
102.064794,2.667265,-1.63562
102.053477,-10.285452,12.341921
102.042159,-4.368214,14.883992
102.030841,4.080662,-6.408745
102.019523,-7.476776,2.304335
102.008205,7.824203,-1.668115
101.996887,2.802699,2.487167
101.985569,-1.106093,3.727967
101.974251,-4.850398,-0.204937
101.962933,-2.532162,4.713941
101.951615,-0.747004,-2.843797
101.940298,2.100994,-6.793742
101.92898,2.262408,-1.14118
101.917662,1.78492,6.940896
101.906344,-4.397515,-1.841776
101.895026,-0.483969,2.879737
101.883708,2.895209,-2.052765
101.87239,-8.638,-3.767506
101.861072,4.615367,-4.571653
101.849754,9.761132,-7.68129
101.838437,3.856527,-0.182949
101.827119,1.025634,-9.427028
101.815801,1.526467,0.293494
101.804483,-5.783256,-6.626087
101.793165,-3.01651,4.520367
101.781847,-3.347817,-0.238728
101.770529,-4.834918,1.724843
101.759211,5.77017,1.804906
101.747893,1.720633,-5.223186
101.736575,-8.623672,0.875915
101.725258,-3.337557,1.399628
101.71394,0.610079,5.028179
101.702622,-2.739279,4.341003
101.691304,-5.267507,1.756344
101.679986,3.950117,-3.694118
101.668668,-0.414926,-2.947233
101.65735,3.492597,-0.008652
101.646032,5.087261,4.076913
101.634714,4.243456,2.602524
101.623396,-0.404547,-2.637363
101.612079,-4.175189,1.784451
101.600761,3.821424,-3.016178
101.589443,3.719494,-8.729248
101.578125,-4.68837,5.352911
101.566807,-10.199215,-3.045435
101.555489,2.850704,3.239999
101.544171,11.686769,-7.376179
101.532853,7.782987,2.658869
101.521535,-6.242302,-6.351915
101.510218,-0.169501,1.569346
101.4989,-6.206502,2.750621
101.487582,-2.915894,-2.201548
101.476264,3.303237,6.415854
101.464946,10.296155,-6.583913
101.453628,-2.145079,-2.780127
101.44231,1.121117,0.360452
101.430992,-1.693242,-0.749591
101.419674,-4.382993,-5.870484
101.408356,-0.684479,-6.657391
101.397039,4.801473,4.574588
101.385721,5.501443,-3.788909
101.374403,5.547806,3.285978
101.363085,6.221911,-11.39028
101.351767,1.48253,-2.423333
101.340449,-3.765293,0.921447
101.329131,5.598799,-5.82524
101.317813,1.897731,-8.104363
101.306495,-8.769937,-7.197758
101.295177,4.811514,7.317879
101.28386,-1.896998,6.102293
101.272542,5.280031,-5.878382
101.261224,3.948272,0.526798
101.249906,-7.265375,1.969369
101.238588,2.399796,-2.8917
101.22727,-2.070723,4.571868
101.215952,6.805202,-5.071827
101.204634,3.061037,1.426803
101.193316,-4.572319,5.530854
101.181998,1.225277,-0.66321
101.170681,-5.914005,4.860894
101.159363,4.188558,-1.641803
101.148045,-0.11547,-4.566512
101.136727,6.706447,-1.109282
101.125409,-11.191612,0.770434
101.114091,4.596535,-2.458727
101.102773,-1.648236,-0.576646
101.091455,1.951,3.787116
101.080137,0.5922,-1.810992
101.06882,8.167187,5.962312
101.057502,-2.370136,-0.68215
101.046184,-7.212948,0.588024
101.034866,2.536064,-0.893132
101.023548,-0.120297,17.419876
101.01223,-9.973849,-4.7243
101.000912,-2.955404,4.691146
100.989594,0.64832,-1.187546
100.978276,4.953218,-2.458396
100.966958,1.870655,-7.942976
100.955641,1.056095,3.556319
100.944323,-4.745643,11.446408
100.933005,-1.215851,2.375117
100.921687,0.522508,-3.446421
100.910369,-2.880295,-5.378899
100.899051,-1.652444,3.767277
100.887733,1.106104,-1.204779
100.876415,-1.906074,-8.417356
100.865097,-2.811012,4.759783
100.853779,-2.031147,-6.724626
100.842462,2.689926,-9.54495
100.831144,2.704661,3.665758
100.819826,-4.630267,-1.548103
100.808508,-2.394061,7.900901
100.79719,0.879209,6.750465
100.785872,9.055065,5.020669
100.774554,3.849362,13.482642
100.763236,3.195715,3.668077
100.751918,-1.270746,4.160767
100.740601,-4.821093,2.530682
100.729283,11.438354,3.463527
100.717965,1.862051,-4.636752
100.706647,-4.10828,-1.289272
100.695329,-3.346452,-10.823094
100.684011,4.178148,2.1072
100.672693,-5.223795,0.284886
100.661375,-2.401919,9.056846
100.650057,0.81647,-4.450304
100.638739,8.730628,-4.581473
100.627422,-0.797959,0.033292
100.616104,-0.536052,10.408046
100.604786,5.380269,-5.756336
100.593468,6.968779,5.867033
100.58215,0.759496,3.621684
100.570832,-2.39173,-2.012737
100.559514,5.263311,-6.629362
100.548196,6.288273,-6.493273
100.536878,2.310862,-4.849195
100.52556,0.39903,0.945344
100.514243,1.644311,12.934599
100.502925,-0.946024,-0.094459
100.491607,7.427787,2.946692
100.480289,1.614156,2.489301
100.468971,-4.619568,0.7732
100.457653,-6.718068,0.903597
100.446335,5.891839,-1.44636
100.435017,1.49981,-0.545724
100.423699,-2.366745,0.812578
100.412382,-2.111731,-6.105554
100.401064,-0.288999,0.147482
100.389746,-6.122818,-2.44966
100.378428,-1.312512,8.329792
100.36711,4.001321,0.451277
100.355792,-3.642519,1.993064
100.344474,-7.587121,1.506837
100.333156,2.159954,6.983571
100.321838,0.567648,0.555241
100.31052,2.250106,11.150278
100.299203,6.682058,8.4454
100.287885,-1.669376,-3.48106
100.276567,1.450413,-1.758353
100.265249,4.423214,2.357034
100.253931,2.151873,5.283228
100.242613,10.19891,2.469694
100.231295,3.141325,-3.442328
100.219977,-0.101704,-0.563475
100.208659,2.856203,-6.867592
100.197341,0.516142,-4.198288
100.186024,-4.614432,-1.028412
100.174706,-5.86989,-4.869027
100.163388,3.35709,-0.49219
100.15207,2.928464,-2.69109
100.140752,1.461475,-4.155848
100.129434,-0.983392,-4.245861
100.118116,1.087596,-2.731702
100.106798,3.633033,-0.656655
100.09548,-7.222839,-2.347116
100.084162,-0.956719,5.781603
100.072845,-0.179309,-0.55038
100.061527,0.400713,0.453082
100.050209,4.709792,-6.20606
100.038891,4.088388,-5.545561
100.027573,-3.18233,1.395882
100.016255,3.502794,16.149567
100.004937,8.511389,3.520577
99.993619,1.696492,-3.044158
99.982301,2.293725,-5.95625
99.970984,1.423261,0.849376
99.959666,-1.321754,0.978439
99.948348,-4.036733,-2.698659
99.93703,2.90191,-4.089151
99.925712,-2.300115,-12.463735
99.914394,-1.543877,-1.248299
99.903076,-3.406645,8.311089
99.891758,-6.202766,12.680969
99.88044,-11.452299,-10.442915
99.869122,6.197668,-1.312714
99.857805,-3.76752,7.260937
99.846487,4.81366,3.524023
99.835169,3.44416,-2.976472
99.823851,5.664889,-1.862053
99.812533,3.246595,2.218922
99.801215,-3.248285,0.220421
99.789897,0.907669,-1.019055
99.778579,8.00386,-11.591665
99.767261,-1.51908,6.805914
99.755943,-5.376594,5.331871
99.744626,3.028163,3.149505
99.733308,2.698678,-1.371285
99.72199,2.475364,-0.248639
99.710672,-0.971321,3.702471
99.699354,13.589381,4.630826
99.688036,-0.747342,1.523052
99.676718,3.805478,-7.623071
99.6654,-2.367155,0.981213
99.654082,3.706446,2.621801
99.642765,3.69238,-0.745406
99.631447,1.06745,2.162602
99.620129,4.786034,1.346524
99.608811,-2.557111,-6.876214
99.597493,4.992548,-4.152355
99.586175,-1.539024,10.747138
99.574857,8.961351,-5.469646
99.563539,5.555042,0.382312
99.552221,1.54942,7.267767
99.540903,-2.531871,1.753947
99.529586,-3.485291,0.70623
99.518268,4.01084,-1.756144
99.50695,-1.10002,-5.108105
99.495632,3.776441,1.208973
99.484314,0.353527,4.762209
99.472996,2.300827,-6.75491
99.461678,-0.986851,4.714767
99.45036,7.566861,-10.650898
99.439042,4.002269,6.056296
99.427724,10.492799,10.63418
99.416407,-3.259422,-1.898421
99.405089,-8.420967,-1.401354
99.393771,-9.717231,-0.983351
99.382453,4.498055,0.404791
99.371135,1.173764,-4.667344
99.359817,0.808356,-3.561061
99.348499,-8.034672,0.935115
99.337181,-4.97459,2.992613
99.325863,0.425765,1.535674
99.314546,0.827174,1.9972
99.303228,-1.047626,-2.713803
99.29191,-4.380895,0.357782
99.280592,3.591395,-5.606102
99.269274,-2.947994,-1.766901
99.257956,2.344397,1.82268
99.246638,-6.931098,-3.641198
99.23532,-5.806708,4.242317
99.224002,7.010911,9.109584
99.212684,7.665847,-2.333984
99.201367,-3.991061,-3.843753
99.190049,-2.356323,4.169355
99.178731,-0.325492,-1.618215
99.167413,-0.591694,-1.133863
99.156095,-1.744752,9.357834
99.144777,2.329122,5.180839
99.133459,4.868386,-3.098339
